datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2012-09-26,0.0,0.0001222045704509974,92.20500000000001,4702050.0,0.017183618139196808,0.320879702433242,0.04211596538265994,1273330.4906302802
2012-09-27,0.019546345329317205,0.00011948858883974203,94.025,3898200.0,0.017171874776590948,0.12550597220884557,-0.03012523822412483,1256556.1817200016
2012-09-28,-0.0021293593353153284,0.00011974613818701966,93.825,4091300.0,0.017214868821045854,0.1423849915214089,-0.05465288919098921,1195354.9782805105
2012-10-01,0.002979835121442953,0.00011934598400761441,94.105,2680800.0,0.01596789382953504,0.19287018185109506,0.5219496973837372,1252109.946610121
2012-10-02,-0.0059685762051460145,0.00012014898474105505,93.545,2396300.0,0.01596072917772944,0.19176798257107278,0.5270362937904896,1297616.7850236064
2012-10-03,-0.010963725665162016,0.00012161011796179025,92.525,2438050.0,0.016206766118536196,0.21795985153591046,0.3658784320744788,1331730.9982195166
2012-10-04,0.023076714442648694,0.0001185536455245763,94.685,4064850.0,0.016334869717279613,0.21896488956043567,0.29588829181624554,1331910.204881977
2012-10-05,-0.0040213822117340925,0.000119090151244553,94.305,3142000.0,0.015563237477011561,0.3871698137350455,0.8795551692346057,1346388.8428194695
2012-10-08,-0.013450963409943562,0.00012084592145021288,93.045,1668850.0,0.015341738562647863,0.4153272134119508,1.011017373005183,1431348.9371393686
2012-10-09,-0.01909676652771708,0.00012347203358436856,91.28500000000001,2787100.0,0.016028649926702214,0.44292696020988614,0.6117668773314873,1442262.8535482013
2012-10-10,-0.007477081401352947,0.00012454851164526109,90.605,3280000.0,0.01610018348998303,0.5501179590197561,0.6312221406035903,1455533.9645019453
2012-10-11,-0.005311803559007622,0.0002506265664159902,90.125,2905400.0,0.013021033377083347,-0.02383411110897338,0.15513796779938493,1284780.0252475129
2012-10-12,-0.019947991536499288,0.00012815583749846361,88.34500000000001,3522450.0,0.012917714290240634,0.12727863325895827,0.22434677644215828,1162876.5798118904
2012-10-15,-0.004083258664889122,0.00012878300064388936,87.98500000000001,3732500.0,0.01291691594497753,0.12330955853773135,0.22447490569018358,1151265.9972259887
2012-10-16,0.021809644177962717,0.00012554927809162598,89.92500000000001,3682000.0,0.014060884778889254,0.13193152392856608,-0.25705206729396757,1051015.71501988
2012-10-17,0.0028871265404752933,0.00012517211165358763,90.185,3125200.0,0.013580556256562433,0.1808194132356378,0.05209114749026256,1033160.2916385966
2012-10-18,-0.022879930384456237,0.0002568713074749039,88.14500000000001,3298850.0,0.014249123511358373,0.2007511917623216,-0.26621313490476384,1030726.4832995221
2012-10-19,-0.0031816400908972753,0.00012888258796234063,87.86500000000001,5131350.0,0.013973185071013234,0.30340331602878384,-0.03322024706164228,844850.5898197326
2012-10-22,0.01176683826110203,0.00012717792191273066,88.905,3297950.0,0.012773254874571593,0.5186149149919038,-0.38504058586124135,810196.9843616736
2012-10-23,-0.008812122775478493,0.0001284851599640899,88.125,3448000.0,0.012797746435571602,0.5250147931014234,-0.39486834935703996,783827.8512530669
2012-10-24,-0.010036008282239273,0.0002598077422707603,87.245,3664350.0,0.012895562417323871,0.6187343004937527,-0.3792436586013741,725778.3073191151
2012-10-25,0.023113247798894676,0.00012659830358270678,89.28500000000001,2881900.0,0.013223388253371894,0.6679648020611672,-0.33860000437423343,718553.0800852502
2012-10-26,-0.006968277704645587,0.0001275672917464615,88.665,2624850.0,0.01325703875834994,0.7158407394651615,-0.3146635278734209,704874.141757768
2012-10-31,0.029340327669554966,0.0004935834155972255,91.305,4220200.0,0.01496884138601324,0.7257650197214923,-0.5847779912648643,728858.2084800514
2012-11-01,-0.08690683774624919,0.00013636983499256943,83.70500000000001,11387350.0,0.023902373909911664,-1.5888124828859893,4.269032382251227,1894594.18429119
2012-11-02,-0.03204741086571605,0.00014130281192592918,81.06500000000001,7620900.0,0.024573099583803135,-1.3955587991783454,3.324188041018723,2050249.2623139143
2012-11-05,-0.007428994731574434,0.00014247043738421444,80.465,4817050.0,0.023610908668560533,-1.478549553684201,3.8877245279310397,2058448.1413114953
2012-11-06,0.011860043891839034,0.00014066676044447896,81.42500000000001,4929750.0,0.02399981455064724,-1.4784567874776853,3.6651629651681548,2057547.6959842267
2012-11-07,0.01704759702366232,0.00013795006207750047,82.825,5344750.0,0.024526397042980038,-1.5220804216550499,3.5149679140749237,1995291.874444689
2012-11-08,0.0057786231950727185,0.00013708019191224142,83.305,4112000.0,0.0244520787943545,-1.675388216771708,3.9180628153656754,1966240.0431152855
2012-11-09,-0.010377167028099876,0.00013867702121765518,82.44500000000001,2917800.0,0.024477450944452795,-1.6529944495517108,3.8501918568025664,1977659.0484332733
2012-11-12,-0.004619788169033079,0.0002789400278939473,82.06500000000001,2271750.0,0.024477077479411774,-1.6573101991540562,3.8599690209731676,2005163.7327457203
2012-11-13,-0.01448322340224184,0.00014174344436566986,80.885,3072950.0,0.024335254121747172,-1.7110674376676782,4.090956632800445,2016258.7667803827
2012-11-14,-0.0342064157523696,0.00014742739200951079,78.165,5251100.0,0.025185687771479944,-1.4466891665713992,2.9110417584531403,2022829.4164038524
2012-11-15,-0.017031570970011956,0.00015039855617383078,76.84500000000001,5552450.0,0.024459860275479774,-1.4181636275303635,3.075830134700052,2032766.5378431927
2012-11-16,0.011643834250503637,0.00014830194275542057,77.745,4910600.0,0.02472523760748318,-1.4056839962894365,2.9344090111038685,2011786.9859841026
2012-11-19,0.014810356890317067,0.00014570887367037756,78.905,3259700.0,0.024910848802210957,-1.5543910176680305,3.2198008115577803,2013010.2212777634
2012-11-20,-0.00025350149067904226,0.0001456239988350825,78.885,3086200.0,0.024932856118032323,-1.5674613592139615,3.234576695931562,2032017.2838462768
2012-11-21,0.012597004770118048,0.00014361625736030462,79.885,2472500.0,0.024962059144058846,-1.5644824274808253,3.218163798430896,2062813.560666293
2012-11-23,0.01860288036392621,0.00014066676044447896,81.385,2565200.0,0.025481570737497655,-1.590617650693937,3.0902704277737296,2091789.1157018554
2012-11-26,-0.006904657231964428,0.00014182385477234453,80.825,3134550.0,0.025453473425724737,-1.6137465666008453,3.1565331915635335,2103602.3953253976
2012-11-27,-0.0179768900820223,0.0002896032435562702,79.385,2966700.0,0.024847579863254327,-1.5590142217218212,3.158885274511701,2100779.6883106874
2012-11-28,0.012269324491629874,0.00014361625736030462,80.36500000000001,4088450.0,0.025157114092030048,-1.5981666411032949,3.1104997364523364,2065443.77679925
2012-11-29,0.0017405362757969556,0.0001432870038687206,80.505,2748500.0,0.02396917438131578,-1.8197157237228954,3.7677069449523257,2096489.1205223913
2012-11-30,-0.009234482543940103,0.00014490653528471254,79.76500000000001,3065950.0,0.0153281474658246,-0.4619463807151033,-0.7037143316558088,1344618.8412776128
2012-12-03,-0.02077470369639567,0.0001483459427384366,78.125,5101550.0,0.014407620011104919,-0.3420319385723799,-0.7770800006909826,1083716.8417649511
2012-12-04,0.012213115358886029,0.00014634860237092224,79.08500000000001,4155350.0,0.01466088364855648,-0.4790139173862488,-0.7840942934350101,1061531.0935860523
2012-12-05,-0.02018077300819421,0.00029949086552854176,77.505,4393150.0,0.014930965759131921,-0.2695679532773425,-1.0113628781404624,1037902.179470686
2012-12-06,0.0007738441090365811,0.00014958863126399418,77.565,3558650.0,0.014274306906752122,-0.26448355888844466,-0.87373480508449,969129.7465896917
2012-12-07,0.004373841153023861,0.00014887598630348542,77.905,2864850.0,0.014232952601087662,-0.2571066269210511,-0.8581604997908228,976478.9789692096
2012-12-10,0.015033087746133766,0.00014617745943572592,79.08500000000001,2521250.0,0.014676270689051063,-0.39109920560014044,-0.8945754172654099,993437.9185938092
2012-12-11,-0.004562456428363504,0.00014695077149152108,78.725,2386700.0,0.014675780005331002,-0.39170726803003464,-0.8939919205762696,986321.0740264804
2012-12-12,0.02780914470638063,0.0001423487544484714,80.945,4205350.0,0.015743969171420225,-0.35613796321551106,-0.6971968583266586,989360.1614016758
2012-12-13,-0.018704953353139153,0.00014545454545461986,79.445,3276650.0,0.014359811066224111,-0.06457445832530409,-1.1478647731509546,916983.756549155
2012-12-14,-0.0035306763869327185,0.00014613473622677203,79.16499999999999,2595950.0,0.013812008466600788,-0.1130496194807923,-0.9671115302886215,808635.2013732769
2012-12-17,0.0065470803581995085,0.00014499057561265935,79.685,2218000.0,0.01366853653341165,-0.07868591738489636,-0.902663613255509,763465.9752732927
2012-12-18,-0.013137307618991123,0.00014725371815635415,78.64500000000001,3658950.0,0.013637538912259894,0.1214092339407643,-0.884374108687422,769095.2080976386
2012-12-19,-0.0040772178543502235,0.0001478633742421708,78.32500000000002,3019100.0,0.013664215528000742,0.16150395933345402,-0.8926469143803173,769962.3526957341
2012-12-20,-0.004350336334466576,0.00014865467518950513,77.98500000000001,5101700.0,0.013356687976274813,0.3165564385103605,-0.6794207200593236,846646.0074132222
2012-12-21,-0.00669027905553321,0.00014972301242698025,77.465,6457500.0,0.012597307396185758,0.4810400689386769,-0.23836924663779735,1057720.7199061338
2012-12-24,0.00950736267794916,0.0001481262035253742,78.20500000000001,1811300.0,0.012814266556863723,0.3075271862313481,-0.4866759982930562,1122654.192349541
2012-12-26,0.008911013073891638,0.0001464772227918267,78.905,2402550.0,0.012435435587029607,0.1547205258743017,-0.4259752987480634,1142850.774103404
2012-12-27,0.004047308376888381,0.00014583637159104582,79.225,3581050.0,0.012145531998943221,0.214485159108745,-0.20570050959010766,1134699.9729526523
2012-12-28,-0.006331138589896312,0.00014699397324717206,78.725,2027950.0,0.01219127417567377,0.3061311387069216,-0.21127129964111324,1167561.2046590962
2012-12-31,0.025087549657250463,0.00014279594459524654,80.725,4160750.0,0.013293779965059897,0.2410659851320005,-0.5042317252470299,1175309.1074372733
2013-01-02,0.01280096254001517,0.00014066676044447896,81.76500000000001,3524450.0,0.012590141997968882,0.17152258560757075,-0.4673526184922103,1114880.7118476846
2013-01-03,-0.02677237423638612,0.000145074713477412,79.60500000000002,3308050.0,0.013855281690266834,0.07428390801577171,-0.397627437083262,1101238.1355660546
2013-01-04,0.003761524089104462,0.00014448779078165018,79.905,3471250.0,0.013042065365672526,0.008251935236211927,-0.0444171979507435,1075764.0569613767
2013-01-07,-0.012847333327655086,0.00014669209329624638,78.88500000000002,3040900.0,0.013413848830295535,0.09854298450917764,-0.2882845711150166,1075640.8708155106
2013-01-08,-0.01481413976460022,0.00014914243102159597,77.725,4842350.0,0.013807471646027598,0.2253886243089555,-0.4684060006810675,1122638.7533257303
2013-01-09,0.0025698697085836386,0.0001487873828299064,77.92500000000001,3626300.0,0.013384480587109148,0.3151272952098348,-0.1691792730399584,1106056.3350932898
2013-01-10,0.02258549343220917,0.00014490653528471254,79.70500000000001,4318050.0,0.014274871712426135,0.19270431084626058,-0.583595361311414,1094493.1802294385
2013-01-11,-0.0062928909447954595,0.00014609203798390084,79.20500000000001,4118850.0,0.0128952186188561,0.1839585670811157,-0.36353817046565995,1091993.487077075
2013-01-14,-0.001769129165534622,0.0001463057790782445,79.065,3060200.0,0.012250406239128073,0.15559079905709602,-0.04868559176585441,1095498.715608558
2013-01-15,0.010317801504255542,0.00014457134595930485,79.88500000000002,4107550.0,0.012434812561979907,0.013073360382972073,-0.21568953633862842,1081381.8048681973
2013-01-16,-0.011330139458474164,0.0001464772227918267,78.98500000000001,4115250.0,0.012605960948975167,0.17914711188490623,-0.3077933749461166,1039001.4788818879
2013-01-17,-0.0015204310816239186,0.00014686444411804979,78.86500000000001,4433650.0,0.012270758602178314,0.10746853598643936,-0.09244102437640489,1051572.2615297297
2013-01-18,-0.0010149065254285716,0.00014686444411804979,78.785,2682750.0,0.012236241920334205,0.07284320813848272,-0.06478156336551866,1065349.3585908802
2013-01-22,0.019358281587913417,0.00014369880729987083,80.32500000000002,3910800.0,0.012861457494443281,-0.049339155002576275,-0.38750575663041076,1018112.4604507107
2013-01-23,-0.018343375062484846,0.0001467351430667353,78.86500000000001,3868350.0,0.01346796811798769,-0.061342566027660146,-0.6212808739851794,792523.9302814458
2013-01-24,-0.02023764233515557,0.00015021781583292792,77.285,5902500.0,0.014064022285006066,0.08343603972949036,-0.7836603037232632,850781.5717731256
2013-01-25,-0.012499348983340042,0.0001523693432881001,76.32500000000002,5175000.0,0.014114718337244876,0.2652293822377923,-0.7543588405529476,849850.0892804565
2013-01-28,-0.006836285087396199,0.00015368065160593225,75.805,3568800.0,0.014093891320872019,0.37649961840950436,-0.6922929052980273,850058.0397647857
2013-01-29,0.007360222488864032,0.0001523693432881001,76.36500000000001,5993100.0,0.014208956865110032,0.2392622103133244,-0.8162644685846838,861228.2876653554
2013-01-30,-0.0115905150027098,0.00015439246564764565,75.48500000000001,5940500.0,0.012969089304868297,0.2864387293948633,-0.6798885180294336,953857.7980069933
2013-01-31,-0.012530991139336756,0.00015666614444620968,74.54500000000002,4479250.0,0.01255987156838261,0.4929941506287023,-0.34734677229277233,945187.2481782379
2013-02-01,0.007484164569655505,0.00015530361857439223,75.10500000000002,6398050.0,0.011730885961861856,0.5554749981739124,-0.5458507009571294,1035309.5342064372
2013-02-04,0.003986451362630206,0.00015458339774305165,75.405,6406100.0,0.011737382069751445,0.5526389234796102,-0.5526627672906099,1105583.7435603873
2013-02-05,0.004498849797638371,0.00015372790161411235,75.745,3273800.0,0.011610363491263863,0.39084737838502903,-0.6128178678612781,1091294.238118208
2013-02-06,0.006317057264031867,0.00015264845061819588,76.225,2864200.0,0.01135773524973979,0.2287720016687624,-0.5960013381317815,1145102.685512854
2013-02-07,-0.000787453285654216,0.00015278838808247536,76.16499999999999,2956850.0,0.011328884986508272,0.2734493059929939,-0.5570084380569766,1176926.8511041796
2013-02-08,-0.0002626222850103943,0.00015278838808247536,76.14500000000001,1855650.0,0.009946203563403672,0.07136542985387458,-0.5540929661964138,1299268.447107833
2013-02-11,-0.011092883639841844,0.00015491866769942693,75.305,2853700.0,0.01009679736730105,0.10947470512522872,-0.6620473482831231,1334699.620933021
2013-02-12,0.005033456550716409,0.00015391719255048662,75.685,3823800.0,0.01023021669864121,0.025610608877458654,-0.7767901840183482,1312506.1016310554
2013-02-13,-0.02407015985893146,0.00015830299192657216,73.885,6937200.0,0.010855168313940606,0.014436757606763061,-0.6500679281372816,1438129.107651674
2013-02-14,0.02195389691713867,0.00015424957581374542,75.525,12524000.0,0.01207224038155684,0.09729358815621687,-0.5865721505947428,2282747.520285314
2013-02-15,-0.020871718928536787,0.00015800284405116148,73.965,7636800.0,0.012733205544517115,0.15465560830145958,-0.8084472654368211,2362917.794941246
2013-02-19,-0.003250053642859463,0.00015870496746550646,73.72500000000001,5855800.0,0.01272327791943518,0.1811138554923333,-0.7957428322530822,2311146.9323625336
2013-02-20,-0.03421731345358747,0.0001651527663088615,71.245,8328200.0,0.013293911938349647,-0.10450884697653555,-0.44427732621309923,2395415.935974116
2013-02-21,0.003362996233374993,0.0001644466370662977,71.48500000000001,5731200.0,0.013126719734503613,-0.297432621359443,-0.28044651192843384,2372800.260952236
2013-02-22,0.002793883217104387,0.00016385384237257105,71.685,2926100.0,0.012736210127648029,-0.49944531642455114,0.10215223487621561,2430828.131105735
2013-02-25,0.013853515180056952,0.00016142050040357647,72.685,5127700.0,0.013121366914759444,-0.6232864865597508,0.09594078338845069,2430948.646084487
2013-02-26,0.01284960609346264,0.00015992323684628195,73.62500000000001,5792000.0,0.013488147312669787,-0.7185200216278032,0.032498813284695505,2401078.2431024606
2013-02-27,-0.009553126217966224,0.00016178611875103646,72.92500000000001,5020150.0,0.013438817174969395,-0.5624862345441738,-0.09078081444774266,2398123.4548848295
2013-02-28,-0.018545960941493966,0.00016531658125312553,71.58500000000001,4558950.0,0.013760759698721878,-0.5149313003516096,-0.32285767199043924,2399629.1499156696
2013-03-01,-0.02374837737250335,0.00017009695526446693,69.905,8733550.0,0.014367205547302185,-0.4773005225853986,-0.6094792125591342,2506509.7742977184
2013-03-04,-0.021691256067710718,0.00017455053237908904,68.405,6450450.0,0.014684637149219616,-0.2669605269569432,-0.863688331487551,2507495.0166750085
2013-03-05,-0.0038081334926003407,0.00017528483786155238,68.14500000000001,4549150.0,0.014552508591702026,-0.20445734108553526,-0.8175106667941483,2505967.5634310893
2013-03-06,0.03376213334341216,0.0001684352366515338,70.48500000000001,7108450.0,0.016746020904119203,0.21679388231083863,-0.43775382024929943,2483317.3086569104
2013-03-07,-0.0183268068742235,0.0001721466689619825,69.20500000000001,4981650.0,0.016877228551429244,0.3878250077816683,-0.4122186368234675,2409236.313765993
2013-03-08,-0.004054157438805106,0.0001730403183941514,68.92500000000001,5310450.0,0.016853097194736457,0.4178837513254463,-0.381894360516414,2329128.809312347
2013-03-11,-0.0008708905405647727,0.0001731601731601387,68.86500000000001,3566150.0,0.016845078080279352,0.423522521644666,-0.3739980516352399,2210936.078874455
2013-03-12,0.008674962231529193,0.0001712622024318892,69.465,5703300.0,0.017038848816797243,0.2632635572018737,-0.55262705188207,2099643.9276383864
2013-03-13,-0.01801196200642252,0.0001751620248730349,68.22500000000001,5000300.0,0.01716530979697867,0.4248121752908432,-0.5188707361068641,2052878.4104565838
2013-03-14,0.000879056535985967,0.00017497812773399843,68.28500000000001,4812650.0,0.01664651542574989,0.31593333375742483,-0.40511739913067535,2061349.2233850139
2013-03-15,0.0008782844742283302,0.00017448961786776414,68.34500000000001,6745550.0,0.015608652853365499,0.3592506759308978,0.04832653958374955,1434284.2616157893
2013-03-18,0.00728919329171962,0.0001732801940737829,68.84500000000001,3467050.0,0.015381428818114875,0.1804730891519564,0.07962942822618713,1440196.7653414584
2013-03-19,-0.0008719029833770264,0.00017340038148086636,68.78500000000001,4696900.0,0.015392759919318669,0.15717345247433986,0.06540510639948316,1447545.5813116906
2013-03-20,-0.0008726638616494142,0.00017346053772763245,68.72500000000001,3041300.0,0.013682746226637552,0.42425592074336904,0.3383960663759802,1375168.3006090564
2013-03-21,0.02301432032461115,0.0001688333614722533,70.325,5211950.0,0.014686999237197532,0.3810312471353576,-0.20736753203765668,1369143.7508416527
2013-03-22,-0.006562545843509682,0.00017021276595741294,69.86500000000001,3642950.0,0.014713489788828665,0.4706799315960255,-0.17264964740778366,1319184.126401618
2013-03-25,-0.010648348689912268,0.00017232465965876287,69.12500000000001,3221050.0,0.01441904171152691,0.6840499412366743,0.2027032597727394,1386412.2851333763
2013-03-26,-0.00551245321330196,0.0003468609087755736,68.745,3049500.0,0.013989960923820424,0.879425239079468,0.7465010348137002,1443719.6267346197
2013-03-27,0.01587449455031731,0.00017015484090525035,69.84500000000001,5816800.0,0.014520973682141922,0.6443078785897272,0.1106793944607487,1456218.6787103782
2013-03-28,0.0008586762602735831,0.00017003910899509545,69.905,2473150.0,0.014033652505988465,0.5861715300221852,0.2821017555062628,1554270.6784936143
2013-04-01,-0.010931428523165643,0.00017220595832612381,69.14500000000001,2834250.0,0.013260096567937325,0.7761841463643695,0.5491493299444814,1339773.553907525
2013-04-02,-0.021341159278872368,0.00017670966601875883,67.685,4403550.0,0.013232373722816944,0.7870710815912996,0.553750031388506,1269643.9304879932
2013-04-03,-0.04812184946064946,0.0001871607711023397,64.50500000000001,11749650.0,0.016819705285130822,-0.35166846951918435,1.2767795219834097,2030573.6847871342
2013-04-04,0.00956575989643138,0.00018521948508986043,65.12500000000001,7914750.0,0.01491236483628946,-0.9661454751336819,1.7958203637198222,2082514.764707564
2013-04-05,-0.009875861457176782,0.00018737118231218966,64.48500000000001,7326300.0,0.014615919563809874,-1.068671388942098,2.270065541219256,2149726.472628262
2013-04-08,-0.01122818813749138,0.00018986140117717036,63.765,4707550.0,0.014712047920423691,-0.9818564309711723,2.0380921456047068,2149380.153804522
2013-04-09,0.01122818813749138,0.0,64.48500000000001,6056150.0,0.015068227893636835,-0.9842663388496447,1.7773455096222355,2136579.5686256923
2013-04-10,-0.0716714965090377,0.00020445716622370812,60.025000000000006,20037800.0,0.0209186524627586,-1.54089035909811,2.5853040231881126,3898583.918914501
2013-04-11,0.008956026361448544,0.00020214271275516496,60.565000000000005,11166500.0,0.021053640962769155,-1.6742323366318193,2.8621525726182035,4062689.173573183
2013-04-12,-0.07222366306445327,0.00022099447513807758,56.345000000000006,19560050.0,0.02543893822185671,-1.3999306973735315,1.1236791408202844,4990975.397677166
2013-04-15,-0.10625816850403158,0.0002531004808909532,50.665000000000006,29463100.0,0.03286318698766537,-1.4294419963754401,1.1282718914004404,7012327.9956997875
2013-04-16,-0.03699286013753822,0.00026518164942980667,48.825,21332600.0,0.03278076206117979,-1.2681310963916135,0.799512861336312,7499972.948072463
2013-04-17,-0.05083526471538624,0.00028352707683588216,46.405,27847450.0,0.033341713813149196,-1.0372684249709392,0.25464786419513974,8485915.600251984
2013-04-18,0.014122412951827368,0.00027800945232132364,47.065000000000005,19973950.0,0.03391976558856351,-1.0105019279859924,0.16938812189100494,8589195.539913429
2013-04-19,0.008041520426538273,0.00027510316368632763,47.44500000000001,15275350.0,0.033142089902978664,-1.0899434892397064,0.26962072739193577,8536463.148524612
2013-04-22,-0.0067674996575468604,0.0002777006387115124,47.12500000000001,12146600.0,0.033138064458790896,-1.089556072162205,0.2697864979368432,8349609.322505754
2013-04-23,-0.017985711249000502,0.00028417163967040535,46.285000000000004,10693400.0,0.033076514413594854,-1.063387826498514,0.24599770082868933,8120615.143316961
2013-04-24,0.05547057876296524,0.0002644802962179731,48.925000000000004,15157000.0,0.036869898286417964,-0.5897425591373918,0.13566392802880634,7863771.777008076
2013-04-25,0.006113111243049474,0.0002626740215392175,49.225,14684900.0,0.03649410537657025,-0.5918819297277466,0.20919795786202888,7706135.663506629
2013-04-26,-0.020938874408845454,0.00026975991367677395,48.205000000000005,12281250.0,0.036254441883631666,-0.5200137453136725,0.2236692365394437,7307088.224342084
2013-04-29,0.029031988891010663,0.0002595380223202183,49.62500000000001,8297150.0,0.03769385604235947,-0.5214972637889177,-0.020301662812486132,6989887.181429951
2013-04-30,0.017973524282330455,0.0002537427048972739,50.525000000000006,9046050.0,0.03841286716990989,-0.6099080805527037,-0.09533954984193027,6739835.835936121
2013-05-01,-0.0199906707050701,0.0002603488674824672,49.525000000000006,11769900.0,0.03766819545417344,-0.7238424068257717,0.20973530239452387,6739463.774118086
2013-05-02,0.01323858468114869,0.0002558199027884769,50.185,7488550.0,0.037787564630263296,-0.7253857261261677,0.18873216081384747,6760062.852914165
2013-05-03,0.018166162515276252,0.0002499375156211338,51.105000000000004,9419750.0,0.03839395362269578,-0.7743679557716088,0.11890738061813977,6668161.948139738
2013-05-06,0.013604329922675351,0.00024576062914724903,51.80500000000001,9923800.0,0.03878631674401456,-0.8334078890278166,0.10412695437850905,6382992.861348429
2013-05-07,-0.0238315800458615,0.0002534854245881258,50.585,10769850.0,0.03856146148589588,-0.722523786712208,0.029182058859396065,6146511.990531703
2013-05-08,0.06393910261736657,0.0002335902826442785,53.925000000000004,12864300.0,0.03941062092084625,-0.6660409929409163,0.4902830653971564,6039751.384711543
2013-05-09,-0.01871837525429143,0.00023906287353577728,52.925000000000004,10006150.0,0.039369554382230554,-0.5670003497665165,0.4175313076592553,6076552.41646682
2013-05-10,-0.0011343228364388835,0.00023952095808378468,52.865,7503800.0,0.036393789980739236,-0.7202788496802329,1.3800805240139704,6132515.683243297
2013-05-13,-0.022187005547551486,0.0002463661000246751,51.705000000000005,5806800.0,0.028172856063011058,0.42941102628315736,-0.1400640237596611,5208656.947990527
2013-05-14,0.007706424807452539,0.00024372410431386816,52.105000000000004,5798850.0,0.02680894179004351,0.39092974095329946,0.11394370606769666,5004912.172912602
2013-05-15,-0.041537953025246654,0.0002572678157962841,49.98500000000001,11908350.0,0.025933369366037223,0.574099232085133,0.01204571236007812,3405689.525737593
2013-05-16,-0.007228221411789804,0.0002596728122565973,49.62500000000001,9829050.0,0.025922455447362904,0.6914422822883431,0.12113190243336724,2724843.0104445927
2013-05-17,-0.02778807870677591,0.00026932399676815415,48.265,10292300.0,0.026713825135543056,0.758920637288669,0.028149107842020182,2498272.4915729268
2013-05-20,0.05443246231979737,0.00025081514923505296,50.965,9149000.0,0.029066752413063744,0.5861468391696705,-0.5761704868785764,2471834.469811844
2013-05-21,-0.022220932145708527,0.0002581977794991366,49.845000000000006,9922150.0,0.029240456462911367,0.5827902305689566,-0.6005041019678337,2468828.774260935
2013-05-22,0.005202613035624637,0.0002566076469078268,50.105000000000004,12196150.0,0.026736035094087868,0.6823346506451348,-0.06622534636468469,2238979.4196184566
2013-05-23,0.0019938198211075786,0.0002558199027884769,50.205000000000005,6200400.0,0.026713185345662516,0.7069069091205528,-0.03478718601487696,2100784.5190785276
2013-05-24,-0.01565825427471923,0.00026089225150017126,49.425000000000004,6216400.0,0.0265205825335405,0.708442891252727,0.007889476728265343,2118498.2927698456
2013-05-28,-0.0004047354097544975,0.00026143790849668,49.405,7694450.0,0.025743329602321605,0.8834162287030499,0.5025214913323182,2135634.7535027494
2013-05-29,0.03461310226204484,0.0002522068095838086,51.14500000000001,8295900.0,0.026573435057774476,0.8058155180774116,0.11482302100790687,2144408.1561645395
2013-05-30,0.05589214717328206,0.00023490721165135095,54.08500000000001,14874900.0,0.028693896426144106,0.6171201094016959,-0.4647802897618778,2422611.427824322
2013-05-31,-0.006306243657225874,0.00023679848448973626,53.745000000000005,11463250.0,0.028709190055229233,0.7142387960109358,-0.37936259983670473,2428223.18925794
2013-06-03,0.010365664306972722,0.0002338087444470789,54.30500000000001,7011550.0,0.028558892936222182,0.7603913782283115,-0.2867131275806494,2488513.4549264545
2013-06-04,-0.019712400264652707,0.00023963575365448269,53.245000000000005,7118450.0,0.028863951331980043,0.8829354700155531,-0.19738511307959072,2532934.217438098
2013-06-05,0.004871204011617891,0.0002381519409383559,53.50500000000001,5929750.0,0.028282901695449444,0.8215933724705108,-0.17360610161036671,2605956.389287578
2013-06-06,0.0048475903635245565,0.0002365744026496703,53.765,6940200.0,0.024587366864064,0.8442548766071474,0.35668219917109223,2484189.3603988304
2013-06-07,-0.03328283003739285,0.0002468526289805372,52.00500000000001,6601250.0,0.025331015971050322,0.7661249031294357,0.1946051646540674,2505960.2795373173
2013-06-10,0.005752100990627618,0.000245158126991861,52.30500000000001,4346100.0,0.025371945369064584,0.7225996561609341,0.13394365034620126,2660812.0450285003
2013-06-11,-0.029097193857879233,0.00025451768897933344,50.80500000000001,5793400.0,0.025709287381938922,0.6961452397120014,0.06003451277942373,2661461.4477423397
2013-06-12,0.004712821683133583,0.00025297242600551506,51.045,5966350.0,0.025667553539716337,0.7156873509947129,0.0959618479566493,2653580.721933808
2013-06-13,0.001566017741987391,0.0002523340903356438,51.125,7096800.0,0.023926149195265624,0.8553944287311809,0.3326997701713341,2539108.813176387
2013-06-14,-0.012201273081818176,0.00025634452704438766,50.50500000000001,4685150.0,0.024037277488207102,0.8681951610126385,0.3107743463121513,2615076.1700617825
2013-06-17,-0.003173031913569435,0.0002574002574002062,50.34500000000001,4063850.0,0.023151827808546944,0.906688611908458,0.5198180045123322,2680460.475481545
2013-06-18,-0.020873813583285994,0.0002644802962179731,49.30500000000001,6741500.0,0.020281951489561283,0.9807411801158277,1.3643216483408542,2661208.0690672705
2013-06-19,-0.0367696074097994,0.0002777006387115124,47.525000000000006,9980050.0,0.021244559527303093,0.7757250332672332,1.0539403359762085,2663917.350129082
2013-06-20,-0.061170536187211244,0.00030129557095515407,44.70500000000001,16341500.0,0.02470300998802296,0.22353990303964266,0.832237046469519,3142556.8545612665
2013-06-21,0.012890499639630182,0.00029629629629623737,45.28500000000001,12479000.0,0.0249852832797598,0.16976110594316912,0.6591898028358663,3290390.163741984
2013-06-24,-0.0142335328577321,0.00030184123151227177,44.64500000000001,15540750.0,0.024957256512074685,0.16309035873481884,0.6730509342855453,3648312.7479451033
