datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2004-02-26,-0.005265941605287594,0.0010559662090813093,94700.0,0.005855780908694592,-0.06546241687260018,-0.7048991294064191
2004-02-27,-0.002114165692335135,0.0010615711252653928,94500.0,0.005552406994440777,0.025227725338371376,-0.6024562761927972
2004-03-01,-0.005305052229692464,0.0010655301012253596,94000.0,0.005682551072792493,0.18341116067185614,-0.6203052973924681
2004-03-02,-0.011771136450212438,0.0010741138560687433,92900.0,0.006470500303723271,-0.06596475503474043,-0.5221533233156928
2004-03-03,-0.011911348193347493,0.001091703056768559,91800.0,0.006698658418580545,-0.11034038661997499,-0.4872488591550832
2004-03-04,0.002176279422595684,0.001088139281828074,92000.0,0.006676659445278134,-0.20567303766464942,-0.43470258882005863
2004-03-05,0.010810916104215806,0.0010741138560687433,93000.0,0.0067941050920696045,-0.3564377976384798,-0.3534773887481957
2004-03-08,0.010695289116748441,0.00106442967815243,94000.0,0.007075796268360621,-0.3917189689598177,-0.5434625236003598
2004-03-09,0.00836913619494517,0.0010570824524312897,94790.0,0.00717790508261781,-0.41086734710348166,-0.6196011724512713
2004-03-10,-0.013702482170307562,0.0010706638115631692,93500.0,0.007393113748700362,-0.5257020832420952,-0.8118648268325832
2004-03-11,-0.01726040693300135,0.0010905125408942203,91900.0,0.008374801215731451,-0.5339125546567299,-0.8937203884404394
2004-03-12,0.002716654754191694,0.0010845986984815619,92150.0,0.008303423990197394,-0.6801022286493197,-0.7090251864939017
2004-03-15,-0.0016291070667922014,0.0010869565217391304,92000.0,0.008284420294904811,-0.5990027226239936,-0.7646993540209936
2004-03-16,-0.005340321121753533,0.001091703056768559,91510.0,0.008362421445604555,-0.48055899114150835,-0.9210334823673891
2004-03-17,0.003164041699157849,0.0010893246187363835,91800.0,0.008214474294851773,-0.46647857457617375,-0.8580916860454915
2004-03-18,0.0,0.0010893246187363835,91800.0,0.008138920885748616,-0.4091032706292966,-0.8327706687633722
2004-03-19,0.005431843882361065,0.0010822510822510823,92300.0,0.008151451079185934,-0.4101502511892771,-0.839346820028501
2004-03-22,-0.003255564459765381,0.0010869565217391304,92000.0,0.007869951811986672,-0.3146398248789673,-0.7485323039024441
2004-03-25,-0.008733679968754515,0.0010976948408342481,91200.0,0.0077900532390485265,-0.12423006433739181,-0.7871541878077948
2004-03-26,0.005467482182133665,0.0005449591280653951,91700.0,0.007928403994662428,-0.1549121490860743,-0.8869052859570425
2004-03-29,0.00641341401506601,0.0010845986984815619,92290.0,0.00808554632772662,-0.3055897252890877,-0.9358883881503761
2004-03-31,0.010884314575813292,0.0010729602221456844,93300.0,0.008504644385556365,-0.3456339740502713,-1.0332033746906366
2004-04-01,0.0032124123801011706,5.341871780721979e-07,93600.2,0.008473527197719878,-0.48731663240602124,-0.9238104344664104
2004-04-02,0.0063887229194801165,0.001062698126782012,94200.1,0.008153283307736037,-0.7135199367374552,-0.5150366724593813
2004-04-05,0.013600286809230866,0.001048327916972429,95490.0,0.008076543011560161,-0.817682849234472,-0.023764471573612944
2004-04-06,-0.010421695462413894,0.001059322033898305,94500.0,0.00851527653073512,-0.6294760235220792,-0.5861991915176419
2004-04-07,-0.0021080404626410143,0.0010604453870625664,94301.0,0.008258507705964419,-0.5339472018310242,-0.5604516432002633
2004-04-08,0.0004134838190594792,0.001059322033898305,94340.0,0.00793359555132695,-0.507754207586856,-0.4186499554314782
2004-04-12,0.013790418030145801,0.001049317943336831,95650.0,0.008293205321185486,-0.36976029254913223,-0.4810245028514992
2004-04-13,-0.021665312402713965,0.0010695187165775401,93600.0,0.009113710417911994,-0.6747663528677754,0.041062527403752824
2004-04-14,0.006389798098769717,0.0010649627263045794,94200.0,0.008287362463294874,-0.850096254146269,0.8749311847891947
2004-04-15,-0.012799183283954463,0.0010764030914296786,93002.0,0.008821460157966183,-0.641945414092863,0.06639779724333339
2004-04-16,-0.0059530404652292646,0.001082239369703791,92450.0,0.008922422650470524,-0.5656180047030374,-0.11520566445492575
2004-04-19,0.0017831577415527988,0.0010785741250067412,92615.0,0.008834138686868269,-0.6908709760248435,0.09557603672927018
2004-04-20,-0.0012424710563063712,0.0010800302408467436,92500.0,0.008822388874077217,-0.620381743539361,0.0461237166762376
2004-04-21,-0.005420067469339429,0.0010869565217391304,92000.0,0.008912677641931998,-0.5242450523633762,-0.13579064258273332
2004-04-22,0.004338401598598551,0.0010845986984815619,92400.0,0.008883162269825617,-0.5163852653942579,-0.11435050350259068
2004-04-23,0.0096931292056599,0.0010741138560687433,93300.0,0.009087859830743752,-0.6342837306195941,-0.15301668699545168
2004-04-26,0.0,0.001072961373390558,93300.0,0.008830170474081604,-0.778958372211988,0.2683803042192179
2004-04-27,-0.0032206147000426455,0.0010741138560687433,93000.0,0.008820208880642335,-0.6456750179586818,0.14149029981377303
2004-04-28,0.00536194314138605,0.001072961373390558,93500.0,0.008789098750327903,-0.6408742814720109,0.1656975595351753
2004-04-29,0.0,0.001070721130681514,93500.0,0.008469802056426355,-0.6112955921704596,0.3823072065681159
2004-04-30,-0.0011771631730148613,0.0010718113612004287,93390.0,0.00844332159448479,-0.5417279593297546,0.36366813435265044
2004-05-04,-0.009575628603247566,0.0010834236186348862,92500.0,0.008544993466545235,-0.33149640261244046,0.08857386764506314
2004-05-05,0.00431500130141238,0.0010741138560687433,92900.0,0.007977367854247783,-0.5195059595534207,0.3865205617491654
2004-05-06,-0.015173744636287623,0.0010940320551392157,91501.0,0.008307233351982966,-0.5387926949248786,0.12359098584748418
2004-05-07,-0.001104422723400944,0.0010952302721647226,91400.0,0.008307119634187331,-0.5569151146827981,0.1369997985379232
2004-05-10,-0.04933735980552001,0.003998783727187713,87000.0,0.013294657682628651,-1.888441316608506,4.1915917051082054
2004-05-11,0.011474149336050843,0.0011350737797956867,88004.0,0.013148021824699126,-1.9685150909789126,4.375683861989629
2004-05-12,-0.0160362641124987,0.0011534025374855825,86604.0,0.01282672753450002,-2.0986757132959277,5.1876859955228
2004-05-13,-0.012829627935420973,0.0005662481100739625,85500.0,0.012740671847407233,-1.9583087312233243,4.777165244969645
2004-05-14,0.011628037995118135,0.0011547344110854503,86500.0,0.01308579606040343,-1.9772550209258857,4.793185442345295
2004-05-17,0.0,0.0011547344110854503,86500.0,0.013097129741507667,-2.038977281160268,4.948744048238287
2004-05-18,0.01838487108286202,0.0011337868480725624,88105.0,0.013896365745845777,-1.6982327522073404,3.953230807738106
2004-05-19,0.00898285749916461,0.0011242270938729624,88900.0,0.014119395274086635,-1.7008671417531946,3.7845253536979477
2004-05-20,0.010072832788294406,0.0011160714285714285,89800.0,0.014333058263697775,-1.7577710014701642,3.776278557528242
2004-05-21,-0.008948605576014401,0.0011235955056179776,89000.0,0.014368368776855434,-1.616724020419163,3.401165650093457
2004-05-24,-0.01129955525393278,0.0011363636363636363,88000.0,0.014251291395758205,-1.4767441133869625,3.134344019784388
2004-05-25,-0.011428695823623158,0.0005743825387708214,87000.0,0.014351361757127664,-1.337379963648635,2.7485893849467384
2004-05-26,0.009153381986488185,0.001141552511415525,87800.0,0.014614200304828207,-1.3611739413740174,2.5938634592302634
2004-05-27,0.007375919964722755,0.0011312217194570137,88450.0,0.014677424817169386,-1.3560423573022646,2.541972947283986
2004-05-28,0.006198949126344999,0.0011248593925759281,89000.0,0.014797737431589355,-1.3752548847328097,2.48321776257825
2004-06-01,0.010061571745435316,0.0011135857461024498,89900.0,0.015047308482586817,-1.3912171705153429,2.3518643087515905
2004-06-02,-0.0016699141091862657,0.0011074073867968102,89750.0,0.014944080352625632,-1.4928545897501664,2.651557873800889
2004-06-03,-0.010078472767728996,0.0011267605633802818,88850.0,0.014992778479972338,-1.3465075673998594,2.310318505487724
2004-06-04,0.003931484985304934,0.0011198208286674132,89200.0,0.014744136993631892,-1.5729380058552171,3.0319372011035925
2004-06-07,0.007816901891610328,0.0011111111111111111,89900.0,0.014876857557823007,-1.6097861850200612,3.014196132281378
2004-06-08,0.0005560189189672826,0.0011154477239846915,89950.0,0.009875843486278625,-0.35081773666920407,-1.1705605441323466
2004-06-09,-0.0016689850883881974,0.0011135857461024498,89800.0,0.0096357793884948,-0.22756700982614986,-1.1242569180852355
2004-06-10,-0.0022296553272695974,0.0005583472920156337,89600.0,0.008852542783648285,-0.1733430902984444,-1.0360000846679098
2004-06-14,-0.005594863170294673,0.0011248593925759281,89100.1,0.00838698808994175,-0.10623092705745674,-0.9768841930376277
2004-06-15,0.003639828334492279,0.0011173184357541898,89425.0,0.008107479660626016,-0.05144586209165592,-0.8046641502780991
2004-06-16,-0.009155567085871397,0.0011272686281140797,88610.0,0.00844009879433794,0.012361370894018734,-1.010892861660235
2004-06-17,-0.003504610449295953,0.0011325028312570782,88300.0,0.007509264307981998,-0.1531750278331916,-1.4048996933810003
2004-06-18,-0.011378190076239747,0.0011441516687452089,87301.0,0.00761684102163418,0.0059843457334145785,-1.4306811407077242
2004-06-21,-0.009101903341392159,0.001152073732718894,86510.0,0.007377404436078729,0.16527279236974046,-1.4017809457000994
2004-06-22,0.0009243212674281409,0.0011560693641618498,86590.0,0.0072155238172642785,0.02125901582041943,-1.3326713612839547
2004-06-23,0.0041489053405818765,0.0011514104778353484,86950.0,0.006932840564917328,-0.1396168243097854,-1.2461188984339606
2004-06-24,0.0049331827229970315,0.0011441647597254005,87380.0,0.006562245490327475,-0.28593653474342895,-1.1114224527965442
2004-06-25,0.0025145744190560038,0.0011402508551881414,87600.0,0.006262945419941622,-0.3125105825924694,-1.013076411129919
2004-06-29,0.0045558165358610125,0.0011350737797956867,88000.0,0.006122908627157068,-0.33468878135297864,-0.9540257531628851
2004-06-30,0.010737599633637629,0.0011261261261261261,88950.0,0.006434105595143162,-0.19540518449189187,-0.9265561703922836
2004-07-01,0.0061653284867766445,0.0011185669814687007,89500.1,0.006179613088188094,-0.29324173646927953,-0.9111360352167912
2004-07-02,0.005458810447235507,0.0011123470522803114,89990.0,0.006290467185565053,-0.41072891318238797,-0.9475777781503036
2004-07-06,0.003438907377082856,0.0011074197120708748,90300.0,0.005869004129730466,-0.5803973064077028,-0.557095323245961
2004-07-07,0.0011068069751907217,0.0011086474501108647,90400.0,0.005826003170502382,-0.5282917801168734,-0.5430468126395742
2004-07-08,-0.0011068069751907217,0.0011074197120708748,90300.0,0.005598708117976973,-0.46137236481624966,-0.43671938455199966
2004-07-09,-0.0033277900926744763,0.0011111111111111111,90000.0,0.005650865895663552,-0.3579843839336026,-0.5785638608150299
2004-07-12,0.005540180375614767,0.0011074197120708748,90500.0,0.005760011158686956,-0.4808978154770496,-0.6185167949031092
2004-07-13,0.0011043623430548877,0.0011025358324145535,90600.0,0.005730000948519164,-0.5709300406135785,-0.5090383946033934
2004-07-15,-0.0033167526259951785,0.0011086474501108647,90300.0,0.005628359581498399,-0.6141955699593317,-0.336979502895955
2004-07-16,0.0033178563781444126,0.0011049711547280057,90600.1,0.005620293457283159,-0.6104010664802336,-0.3301384551274511
2004-07-19,-0.0023216749907639667,0.0008294166436273154,90390.0,0.005206068407140524,-0.6401444838918002,0.14404863812501922
2004-07-20,-0.005936381826334269,0.0011123470522803114,89855.0,0.005336488339402356,-0.6055578678194354,-0.09352203087311128
2004-07-21,0.0003894406013227325,0.0011137097672346587,89890.0,0.0045430376497025025,-0.39174831738996707,-0.008517434029655213
2004-07-22,-0.014567716161367983,0.0010735069777953556,88590.0,0.00527559236177198,-1.0956595725717846,1.8592505175141412
2004-07-23,-0.005546451481805548,0.0005110442337175629,88100.0,0.005476434032745284,-0.8950100861575314,1.0665618648570874
2004-07-26,-0.011300845111334112,0.0011467889908256881,87110.0,0.0060212015961967095,-0.7068858289400556,0.14976131686209504
2004-07-27,0.0,0.0011441647597254005,87110.0,0.005917986170929433,-0.646783114515956,0.23466725118058074
2004-07-28,-0.0018384470305079503,0.001092016782573711,86950.0,0.005895818113244427,-0.5491120646218346,0.19255980144373108
2004-07-29,0.012003573677914048,0.001141552511415525,88000.0,0.0064082649584121356,-0.26475108715571427,0.006780967065529442
2004-07-30,-0.008559253395670652,0.0011494252873563218,87250.0,0.006167104431990455,-0.22143624699389952,-0.05459481486764517
2004-08-02,-0.00517093941623159,0.0011535355865728459,86800.0,0.006004539543283248,-0.05678528793405821,0.115203149975867
2004-08-03,-0.006936443996657715,0.0011614401858304297,86200.0,0.005889621791269203,0.13443515471386805,0.29179961374301744
2004-08-04,-0.005817352065912829,0.0011682242990654205,85700.0,0.005795068163798436,0.3236796796779104,0.5417523935162776
2004-08-05,-0.0017518252655310818,0.0011695906432748538,85550.0,0.005736485541465204,0.39498526774030474,0.7154756730377647
2004-08-06,0.0029180061557134707,0.0011668611435239206,85800.0,0.005860116227903154,0.3117442803600911,0.4054847127947747
2004-08-09,-0.02418283578874103,0.0011946717639328595,83750.0,0.007523962347611574,-0.6216658574643026,1.2061432420758447
2004-08-10,0.028485918546500955,0.0011617775196049957,86170.0,0.010128616163530679,0.9564881887908996,2.771600375743491
2004-08-11,-0.009854594458905908,0.0011733646230566149,85325.0,0.010217476388107613,1.0716620857636017,2.7990942335752385
2004-08-12,-0.0014660609575010142,0.0005865102639296188,85200.0,0.010222561813378538,1.0430770023037992,2.7493292301267367
2004-08-16,-0.0012919139738034602,0.0011750881316098707,85090.0,0.010131175645075312,1.128427729488656,3.0520856824639466
2004-08-17,0.016434894076367,0.0011574060678170512,86500.0,0.010994610295059385,0.9084311952826128,1.5118581898094225
2004-08-18,0.0,0.0010393809908765446,86500.0,0.010969822549719649,0.8357897016942916,1.4573328791836708
2004-08-19,-0.00011561361941225812,0.0005777007510109763,86490.0,0.010965097375160049,0.8435394445867604,1.4726997160616557
2004-08-20,0.005304440481872064,0.0011519410206197443,86950.0,0.010671137888045272,0.7337045293232832,1.573049649791682
2004-08-23,-0.006345564990283492,0.001160092807424594,86400.0,0.01068981200813387,0.7386094362850286,1.553688068209123
2004-08-24,-0.012812048980119783,0.00117096018735363,85300.1,0.010767595758150363,0.7214355392966124,1.4742255248473768
2004-08-25,0.01743099483641508,0.0011560693641618498,86800.0,0.01149797415470595,0.572247012595521,0.5668732893934174
2004-08-26,-0.004618945856295298,0.0011574074074074073,86400.0,0.011533961031819666,0.6003652324644474,0.5517169999393188
2004-08-27,0.0,5.787033688396057e-07,86400.0,0.011184225779839742,0.7527644721110461,1.0879038356475048
2004-08-30,-0.004640379556501983,0.0011627906976744186,86000.0,0.011082493733287607,0.7351354899834555,1.1755510376904468
2004-08-31,0.011560822401076365,0.0011507479861910242,87000.0,0.011343487404327023,0.5303869529684814,0.6827337531020055
2004-09-01,-0.0064575870158982696,0.0011580775911986102,86440.0,0.011329074610490788,0.5283668519749292,0.6951766979925642
2004-09-02,-0.00046285582867611197,0.000578368999421631,86400.0,0.011248130978247962,0.4758541335257791,0.7500597754824301
2004-09-03,-0.0034782643763247023,0.0011614401858304297,86100.0,0.011270966782274223,0.4942480042345226,0.7351884029413518
2004-09-07,0.010398707220899084,0.0005770340450086555,87000.0,0.011473273750093367,0.4040344165098587,0.4491991984513337
2004-09-08,0.0,0.0011507479861910242,87000.0,0.009962636134336818,1.0296914543852365,0.5345205779810716
2004-09-09,-0.010398707220899084,0.0011471477734904577,86100.0,0.00822863466834959,0.6967434548097546,-0.28037912035407153
2004-09-10,0.0,0.0011613053071652538,86100.0,0.007915303997916085,0.6911143256389342,-0.13701378017518362
2004-09-13,0.001160766235962285,0.0009920462258732618,86200.0,0.007904171761814812,0.6449344268671676,-0.16554446637332632
2004-09-14,0.0011594204197358238,0.000879874039084931,86300.0,0.007893139386438382,0.6017440286899141,-0.18864502720810927
2004-09-15,-0.001275436430073995,0.0011137407768341918,86190.0,0.007024522464721735,0.6714496721751283,0.46815540909111775
2004-09-17,-0.002206865405801395,0.0011614401858304297,86000.0,0.007038155791703554,0.713396899344925,0.4849688377515866
2004-09-20,0.001045964416356071,0.0011607661056297156,86090.0,0.007044144132886989,0.6871837263216279,0.4501268926684041
2004-09-21,0.0035944151401459123,0.0007637474541751527,86400.0,0.0069865698461801795,0.7243628676856644,0.5846105720904502
2004-09-22,0.006575555791664911,0.0011514104778353484,86970.0,0.006996664620689989,0.5232184892806286,0.3390300205092829
2004-09-23,0.0026410993132603977,0.0008603383997705764,87200.0,0.006323732399923942,0.7913859967022979,0.5956883020385235
2004-09-24,-0.005750447128438196,0.0011560693641618498,86700.0,0.005259356616826518,0.4403859002908252,0.10714502107508483
2004-09-27,-0.00578370611684953,0.0005803830528148578,86200.0,0.005315689684468426,0.4284951749739144,0.035784598900096665
2004-09-28,0.0011594204197358238,0.0011587485515643105,86300.0,0.005322954418469877,0.39475667028155925,0.0015018812833469397
2004-09-29,0.0,0.001160092807424594,86300.0,0.005218258753120151,0.31938093208346585,0.15132610771870025
2004-09-30,0.004047418072232745,0.0005797101449275362,86650.0,0.00462129472491679,-0.014274629400310202,0.2606108258703177
2004-10-01,-0.0075297199081081345,0.0011641443538998836,86000.0,0.004699116349448858,-0.050999516308407766,0.18546561157535768
2004-10-04,-0.006415886691907957,0.00117096018735363,85450.0,0.004887603478395386,0.03747061836214308,-0.1651375772444279
2004-10-05,0.002337815208528937,0.0011661807580174927,85650.0,0.0048779067512223625,-0.12017621956536378,-0.13551072626537985
2004-10-07,-0.005267790934858851,0.0011734334663224596,85200.0,0.004330210729552055,-0.44652662955558303,-0.6555055521102293
2004-10-08,0.004683849312426602,0.0011682242990654205,85600.0,0.004503600767944493,-0.4507455769226033,-0.7879107875068008
2004-10-11,1.168223617398212e-06,0.0011695892753341808,85600.1,0.003930515000856442,-0.35113305877024126,-0.8767433568219398
2004-10-12,-0.002340350576789163,0.0011723329425556857,85400.0,0.0039548676679900105,-0.2628713277022782,-0.9613219585925856
2004-10-14,-0.011778699192612763,0.0011862396204033216,84400.0,0.0046436815458377615,-0.4776904919086744,-0.5137396891505399
2004-10-15,0.018779894651595797,0.0005830896990207591,86000.0,0.006341434340836708,0.9208739868740592,1.8719903748497266
2004-10-18,-0.004662013105811269,0.00145985401459854,85600.0,0.006413387033377528,0.9525718528273327,1.7653676593259444
2004-10-20,-0.011751016535518133,0.001182033096926714,84600.0,0.006872905124460124,0.7549997161797288,1.1730826931048588
2004-10-21,-0.009501259124141015,0.0009561628307675748,83800.0,0.007110003498238742,0.812984041877698,0.962690172902561
2004-10-22,-0.016847570572609882,0.0012135922330097086,82400.0,0.007765172112932077,0.6107173746204795,0.7880175243208973
2004-10-25,-0.012210163906932081,0.0012285012285012285,81400.0,0.007762455948372077,0.7977643573088719,1.1323060754089376
2004-10-26,0.03974032864951482,0.001182033096926714,84700.0,0.012153533122604249,1.9627018734984945,4.217441846071813
2004-10-27,0.001179941139847429,0.0011806361503705425,84800.0,0.01212487127948583,1.893629440234087,4.063877411061347
2004-10-28,0.0,0.001182033096926714,84800.0,0.01207878715940707,1.8464870499261172,3.990908924215179
2004-10-29,-0.006506973565386431,0.0011855364552459987,84250.0,0.012131459751510447,1.9119920050654167,4.1083285436782155
2004-11-01,0.0029629651306581906,0.001183431952662722,84500.0,0.012163284489229046,1.862440915434729,3.943280156996587
2004-11-02,-0.0059335450443338544,0.0011876484560570072,84000.1,0.012148490104044512,1.9856175385241006,4.293052062854087
2004-11-03,-0.0035790118233656187,0.0011376564277588168,83700.0,0.012081636871767942,1.9755252272801025,4.322061249152574
2004-11-04,0.002386635977730478,0.0011933174224343676,83900.0,0.01204956297557084,1.886916325146761,4.1155478687103795
2004-11-05,-0.00609721537426644,0.0011405246413350141,83390.0,0.01207590893346012,1.9744826563054898,4.3236024196559875
2004-11-08,0.014395230158825711,0.0011781127828491738,84599.1,0.01250854385078454,1.6413600648958453,2.93324668958585
2004-11-09,0.005903407321609322,0.001176470588235294,85100.0,0.012535896402580012,1.619019768586189,2.851788467917504
2004-11-10,-0.0044753342861767464,0.001178967224711153,84720.0,0.012568568311869026,1.658014192744016,2.907994558744682
2004-11-11,-0.002008625948562326,0.0011813349084465446,84550.0,0.012566369508797333,1.6549941446938168,2.903370315692004
2004-11-12,-0.014894526171792322,0.001471869273977952,83300.0,0.012723560467297536,1.5935733173453472,2.7451863371220124
2004-11-15,0.0023980826840119818,0.0011947431302270011,83500.0,0.011949763452040314,1.915283395553602,4.531395383986072
2004-11-16,0.018981578809960098,0.0011150889136686425,85100.1,0.012720656614743454,1.5168751963617613,2.5835207795025106
2004-11-17,0.009821167680080123,0.00029098527614502704,85940.0,0.012617523662048824,1.3604935376766074,2.245857048309092
2004-11-18,-0.005133002404134501,0.0011682242990654205,85500.0,0.012474560129321915,1.377974169871903,2.3715678325188856
2004-11-19,-0.0023419214450814962,0.00117096018735363,85300.0,0.011820076243020667,1.606580424575344,2.9870377125801815
2004-11-22,-0.015357655654320013,0.0011940298507462687,84000.0,0.012023820237143813,1.4999653444409704,2.7825384976206164
2004-11-23,-0.0023837913552764434,0.0011947431302270011,83800.0,0.00825092839742318,0.4692972448923657,0.26835014578454475
2004-11-24,0.004761913760244596,0.0011862396204033216,84200.0,0.008324736931414377,0.40481046537747983,0.12445816393197084
2004-11-26,-0.0005940006114659724,0.0011842424077265104,84150.0,0.008324476911737357,0.4155467700197998,0.13070239582060328
2004-11-29,0.005333345975362391,0.0011813349084465446,84600.0,0.008288978259004837,0.24283858144920578,0.08111261170888984
2004-11-30,-0.010695289116748441,0.0005977286312014345,83700.0,0.008590949196452577,0.35325339467193867,-0.12624574368874208
2004-12-01,0.002386635977730478,0.0011933174224343676,83900.0,0.008517718548173098,0.2308573586586254,-0.09334642677376559
2004-12-02,0.010021133996858111,0.0011786563553397979,84745.0,0.008749336650540378,0.05910164079805852,-0.3569753444822865
2004-12-03,0.006527707027615293,0.0017615971814445098,85300.0,0.008837242768710197,0.0015889245150961981,-0.4541193469270346
2004-12-06,-0.002347418918304811,0.0011163993184088372,85100.0,0.00872743664573051,-0.040240760054899384,-0.3418064727073138
2004-12-07,-0.002352942262026758,0.0017657445556209534,84900.0,0.008190385028003271,0.03763511042919652,0.02487028826688853
2004-12-08,0.004700361180331569,0.0011737089201877935,85300.0,0.008152441617968218,0.05151299734368705,0.0753416199624195
2004-12-09,-0.0024649346361673707,0.001176470588235294,85090.0,0.008107463728319532,0.022651325853470947,0.13747617869475093
2004-12-10,-0.003708831849763783,0.0011806375442739079,84775.0,0.008139215568739469,0.04913100202198564,0.09263033830596523
2004-12-13,0.0026505684786144457,0.0005885815185403178,85000.0,0.007382617696225333,0.13134918626711917,0.5639289508787617
2004-12-14,0.0011757790890118969,0.001176470588235294,85100.0,0.007375931194613889,0.15623198583559608,0.5815731634468699
2004-12-15,0.009240372198805247,0.00023582227734446646,85890.0,0.006430070031180263,-0.5321018523400645,0.05109919697709664
2004-12-16,0.004762190311248915,0.0005797235877933401,86300.0,0.00615033966698707,-0.6437082595558455,0.2729917795638803
2004-12-20,0.0,0.0005797101449275362,86300.0,0.006027946388375463,-0.776729526144121,0.6375839127128979
2004-12-21,0.01037587961388553,0.0011481043075725515,87200.1,0.006359895994011171,-0.7688182827574755,0.47583924738172456
2004-12-22,0.021542633365957187,0.0011236081304284318,89099.0,0.006662643346964986,0.6770202196150914,1.237726612228042
2004-12-23,1.122340753845208e-05,0.0005608524957936063,89100.0,0.006586854526454586,0.6681853772281129,1.3661117263638571
2004-12-27,-0.009019226866849195,0.0011325028312570782,88300.0,0.007076094839166179,0.5822141346987584,0.8732694743442408
2004-12-28,0.003278876814025722,0.0011300711944852526,88590.0,0.0070450583142366435,0.511318312310584,0.8796560105379174
2004-12-29,0.002367665574183775,0.0011242270938729624,88800.0,0.007016506913664605,0.5779433746742056,0.9881653352784032
2004-12-30,0.0044943895878404305,0.0011235942431525358,89200.0,0.00634548573120559,0.8640657806447269,1.5496038255415643
2004-12-31,-0.01468123489483375,0.001128668171557562,87900.0,0.0074471613686764295,0.189813539509542,1.0613782940771799
2005-01-03,-0.009142920832672985,0.0011366376192608412,87100.0,0.007626487098692407,0.33417023624091935,0.9698388356248286
2005-01-04,-0.013861413492470831,0.0005759128800879576,85901.0,0.008209430491671662,0.3106101871575277,0.603082173073854
2005-01-05,-0.002342644762252988,0.0011682242990654205,85700.0,0.00820935209311215,0.31054126216382694,0.6031795673386502
2005-01-07,0.02078711061632532,0.001144163450613901,87500.1,0.009304316333380623,0.36932875847035607,0.07016306839317421
2005-01-11,-0.012768007849265572,0.0011587485515643105,86390.0,0.009771827591626148,0.43001473244180405,-0.14358058815737795
2005-01-12,-0.0010423302814110968,0.001160092807424594,86300.0,0.009754166548055618,0.4118280265503531,-0.1356348415717772
2005-01-13,-0.002447953237940226,0.00045903811178449615,86089.0,0.009729471930948494,0.3985006448564998,-0.11859158866223307
2005-01-14,-0.0027800575079570677,0.0008675450803207006,85850.0,0.009748933082781257,0.4769258730914163,-0.09224277099170752
2005-01-18,0.008698228224904625,0.0011534025374855825,86600.0,0.009911599757391277,0.36823380334948685,-0.3195866314505089
2005-01-19,0.0034006776483082035,0.0011507479861910242,86895.0,0.00974544712492938,0.4465334594822707,-0.11087195319395704
2005-01-20,0.008081646277506849,0.0010827305335141544,87600.1,0.009843009835431371,0.4010843202647647,-0.23725827932177257
2005-01-21,0.02702753083605991,0.0011098779134295228,90000.0,0.011382545578555364,0.5168802440824636,-0.36463944861572894
2005-01-24,0.0,0.0011098779134295228,90000.0,0.011228898149157888,0.6567424006134419,-0.12355170708867158
2005-01-25,-0.0066889881507954385,0.0011185682326621924,89400.0,0.010372543373758897,0.862240372979415,0.6427727834172292
2005-01-26,-0.0023517565013531083,0.0011785173129805265,89190.0,0.010387111007306032,0.8920287219221046,0.6623630012169746
2005-01-27,-0.006072893157899273,0.001129305477131564,88650.0,0.010277751641819387,0.9015897663138271,0.7437983982044076
2005-01-28,0.01511363781004782,0.001112345814965723,90000.0,0.010767148577816138,0.7508693303657329,0.10876445976992777
2005-01-31,-0.0011117288526900637,0.0005570392003121079,89900.0,0.01076835355075487,0.7986558704653357,0.15744385420942653
2005-02-01,0.010511853364604917,0.0011013215859030838,90850.0,0.010954974939965074,0.7107572843943358,-0.10236964288544792
2005-02-02,-0.0049655274440496555,0.0011061946902654867,90400.0,0.010456624437411625,0.8348767911649764,0.08014904098906017
2005-02-03,-0.003324102783837546,0.0011086474501108647,90100.0,0.010237834379680257,0.8539966588322929,0.19607999998771408
2005-02-04,0.009884395338078278,0.0011001100110011,90995.0,0.00972939687733586,0.8612342106430038,0.10690468472278036
2005-02-07,0.004440918507732761,0.001095290251916758,91400.0,0.009659391072161384,0.7828265689646042,0.07636494883207545
2005-02-08,-0.0043859719432539634,0.0010976948408342481,91000.0,0.008898374717305093,1.0125562010872144,0.9912041400691214
2005-02-09,-0.0022002209096019243,0.001098901098901099,90800.0,0.008301837409535799,1.3286273853977597,1.413219026414544
2005-02-10,0.0,0.0011013215859030838,90800.0,0.008282752638595273,1.3214745953790936,1.4192927283160488
2005-02-11,0.009864184167117429,0.0010905125408942203,91700.1,0.008346340017034852,1.1142752546472718,0.9479728418758544
2005-02-14,-0.002403100619783771,0.00109421162052741,91480.0,0.008333326847760062,1.1159483803807346,0.9595911945146463
2005-02-15,-0.0030654720742955277,0.0010964912280701754,91200.0,0.00833794648232064,1.2905768389413528,1.2911838542819742
2005-02-16,-0.007594555241206891,0.0011037405768148255,90510.0,0.008623806734308471,1.2756074627669713,1.1479289478118684
2005-02-17,-0.002300733267169619,0.000554016620498615,90302.0,0.008556605490595054,1.4639917668524107,1.6038168687054206
2005-02-18,-0.004461667094334487,0.0011111111111111111,89900.0,0.006323791326911317,1.0650445203842527,-0.08102570341434179
2005-02-22,2.224691629137965e-06,0.0011111111111111111,89900.2,0.006323792323256487,1.0649912516566777,-0.08110247697671058
